dataname,vulnerability,function_name,auditor_idx,match
CVE-2018-15552,Integer Overflow,PayWinner,0,False
CVE-2019-15078,Integer Underflow,getTokens,1,False
CVE-2019-15078,Improper Input Validation,process_vulnerabilities,2,False
CVE-2019-15078,Integer Overflow,getTokens,1,False
CVE-2019-15078,Integer Overflow,approve,0,False
CVE-2019-15078,Integer Overflow,transferFrom,0,False
CVE-2018-14063,Arbitrary Transfer,transfer,1,False
CVE-2018-14063,Integer Overflow,mint,1,False
CVE-2018-14063,Integer Overflow,decreaseApproval,0,False
CVE-2018-14063,Integer Overflow,transferFrom,0,False
CVE-2018-14063,Integer Overflow,approve,0,False
CVE-2018-14063,Integer Overflow,increaseApproval,0,True
CVE-2018-13087,Wrong Logic,setValue,1,False
CVE-2018-13087,Minting tokens without restriction,mintToken,2,False
CVE-2018-13087,Access Control,withdraw,1,False
CVE-2018-13087,Integer Overflow,deposit,1,False
CVE-2018-13087,Integer Overflow,mintToken,0,True
CVE-2018-13087,Unrestricted setting of buy/sell prices,setPrices,2,False
CVE-2018-13087,Bad Randomness,randomNumber,1,False
CVE-2018-13087,Unrestricted ownership transfer,transferOwnership,2,False
CVE-2018-13087,Arbitrary token sale,sell,2,False
CVE-2018-13087,Unrestricted freezing of accounts,freezeAccount,2,False
CVE-2018-13087,Arbitrary token purchase,buy,2,False
CVE-2018-13087,Typo Constructor,constructor,1,False
CVE-2018-12070,Integer Overflow,_transfer,0,False
CVE-2018-12070,Integer Overflow,transferFrom,0,False
CVE-2018-12070,Integer Overflow,mintToken,0,False
CVE-2018-12070,Integer Overflow,burnFrom,0,False
CVE-2018-12070,Integer Overflow,burn,0,False
CVE-2018-12070,Integer Overflow,approve,0,False
CVE-2018-13698,Unauthorized Access,approve,1,False
CVE-2018-13698,Arbitrary transfer functionality,transfer,2,False
CVE-2018-13698,Unauthorized Access,mintTokens,1,False
CVE-2018-13698,Unauthorized Access,transferFrom,1,False
CVE-2018-13698,Token Devalue,mintTokens,0,False
CVE-2018-13698,Unauthorized Access,transfer,1,False
CVE-2018-13698,Unrestricted minting of tokens,mintTokens,2,False
CVE-2018-13698,Arbitrary transferFrom functionality,transferFrom,2,False
CVE-2018-13698,Potential for unauthorized spending,approve,2,False
CVE-2018-13698,Unauthorized Access,setPromo,1,False
CVE-2018-13698,Wrong Logic,mintTokens,0,False
CVE-2018-13698,Access Control,approve,0,False
CVE-2018-13698,Integer Overflow,mintTokens,0,True
CVE-2018-10706,Integer Overflow,generateTokens,0,False
CVE-2018-10706,Integer Overflow,receiveApproval,0,False
CVE-2018-10706,Bad Randomness,randomNumber,1,False
CVE-2018-10706,Integer Overflow,deposit,1,False
CVE-2018-10706,Wrong Logic,setValue,1,False
CVE-2018-10706,Unrestricted Approval,approveAndCall,2,False
CVE-2018-10706,Typo Constructor,constructor,1,False
CVE-2018-10706,Integer Overflow,destroyTokens,0,False
CVE-2018-10706,Reentrancy,transfer,2,False
CVE-2018-10706,Access Control,withdraw,1,False
CVE-2019-15079,Unchecked return value,constructor,2,False
CVE-2019-15079,Underflow,burnFrom,1,False
CVE-2019-15079,Unchecked return value,target.function(),2,False
CVE-2019-15079,Lack of Initialization,EAI_TokenERC20,1,False
CVE-2019-15079,Underflow,_transfer,1,False
CVE-2019-15079,Underflow,burn,1,False
CVE-2019-15079,Integer Overflow,transferFrom,0,False
CVE-2019-15079,Unchecked return value,require,2,False
CVE-2019-15079,Integer Overflow,burn,0,False
CVE-2019-15079,Integer Overflow,burnFrom,0,False
CVE-2019-15079,Overflow,_transfer,1,False
CVE-2018-14087,Integer Overflow,burn,0,False
CVE-2018-14087,Integer Overflow,mintToken,1,False
CVE-2018-14087,Integer Overflow,burnFrom,0,False
CVE-2018-14087,Deactivate,selfdestructs,0,False
CVE-2018-14087,Unchecked Caller,transferFrom,1,False
CVE-2018-12067,Minting Unauthorized Tokens,mintToken,2,False
CVE-2018-12067,Reentrancy,transfer,1,False
CVE-2018-12067,Arbitrary Transfer of Tokens,transfer,2,False
CVE-2018-12067,Arbitrary Transfer of Tokens,transferFrom,2,False
CVE-2018-12067,Integer Overflow,mintToken,0,False
CVE-2018-12067,Reentrancy,transferFrom,1,False
CVE-2018-12067,Freeze Account Uncontrolled,freezeAccount,2,False
CVE-2018-12067,Price Manipulation,setPrices,2,False
CVE-2018-12067,Unrestricted Purchase,buy,2,False
CVE-2018-12067,Integer Overflow,transferFrom,0,False
CVE-2018-12067,Integer Overflow,buy,1,False
CVE-2018-12067,Integer Overflow,sell,1,True
CVE-2018-12067,Integer Overflow,transfer,0,False
CVE-2018-12067,Unrestricted Sale,sell,2,False
CVE-2018-12067,Integer Overflow,approve,0,False
CVE-2021-34272,Integer Overflow,deposit,1,False
CVE-2021-34272,Wrong Logic,setValue,1,False
CVE-2021-34272,Access Control,withdraw,1,False
CVE-2021-34272,Unrestricted ownership transfer,transferOwnership,2,False
CVE-2021-34272,Minting tokens without restriction,mintToken,2,False
CVE-2021-34272,Integer Overflow,mintToken,0,False
CVE-2021-34272,Typo Constructor,constructor,1,False
CVE-2021-34272,Bad Randomness,randomNumber,1,False
CVE-2018-13703,Unsanitized Input,CERB_Coin,2,False
CVE-2018-13703,Integer Overflow,sellOffline,0,False
CVE-2018-13703,Integer Overflow,mintToken,1,True
CVE-2018-13703,Integer Overflow,adm_transfer,0,False
CVE-2018-13703,Integer Overflow,mintToken,0,True
CVE-2018-13069,Unrestricted Minting,mintToken,2,False
CVE-2018-13069,Unrestricted Price Manipulation,setPrices,2,False
CVE-2018-13069,Unrestricted Approval,approveAndCall,2,False
CVE-2018-13069,Arbitrary Purchase,buy,2,False
CVE-2018-13069,Integer Overflow,approve,0,False
CVE-2018-13069,Arbitrary Sale,sell,2,False
CVE-2018-13069,Access Control,withdraw,1,False
CVE-2018-13069,Unrestricted Transfer,transferFrom,2,False
CVE-2018-13069,Integer Overflow,transferFrom,0,False
CVE-2018-13069,Unrestricted Approval,approve,2,False
CVE-2018-13069,Wrong Logic,setValue,1,False
CVE-2018-13069,Typo Constructor,constructor,1,False
CVE-2018-13069,Bad Randomness,randomNumber,1,False
CVE-2018-13069,Unrestricted Freeze,freezeAccount,2,False
CVE-2018-13069,Integer Overflow,burnFrom,0,False
CVE-2018-13069,Unrestricted Transfer,transfer,2,False
CVE-2018-13069,Integer Overflow,mintToken,0,True
CVE-2018-13069,Integer Overflow,deposit,1,False
CVE-2021-3004,Reentrancy vulnerability,getReward,2,False
CVE-2021-3004,Integer Overflow,depositAll,0,False
CVE-2021-3004,Integer Overflow,approve,0,False
CVE-2021-3004,Integer Overflow,permit,0,False
CVE-2021-3004,Integer Overflow,deposit,0,False
CVE-2021-3004,Use of external call without validation,depositAll,2,False
CVE-2021-3004,Use of external call without validation,withdraw,2,False
CVE-2021-3004,Reentrancy vulnerability,notifyFeeAmount,2,False
CVE-2021-3004,Use of external call without validation,deposit,2,False
CVE-2021-3004,Use of external call without validation,withdrawAll,2,False
CVE-2021-3004,Reentrancy vulnerability,stake,2,False
CVE-2021-3004,Reentrancy vulnerability,exit,2,False
CVE-2021-3004,Integer Overflow,mint,0,False
CVE-2021-3004,Reentrancy vulnerability,unstake,2,False
CVE-2020-35962,Reward Claiming Without Verification,claimStakingReward,2,False
CVE-2020-35962,Integer Overflow,fundDAO,0,False
CVE-2020-35962,Integer Overflow,claimStakingReward,0,False
CVE-2020-35962,Integer Overflow,sellTokenForLRC,0,False
CVE-2020-35962,Reentrancy,fundDAO,1,False
CVE-2020-35962,DAO Funding Without Verification,fundDAO,2,False
CVE-2020-35962,Reentrancy,claimStakingReward,1,False
CVE-2018-13127,Integer Overflow,transfer,0,False
CVE-2018-13127,Integer Overflow,transferFrom,0,False
CVE-2018-13127,Integer Overflow,mint,0,True
CVE-2018-13127,Integer Overflow,increaseApproval,0,False
CVE-2018-13127,Integer Overflow,decreaseApproval,0,False
CVE-2018-13127,Integer Overflow,approve,0,False
CVE-2018-13041,Incorrect Payload Size Check,transfer,2,False
CVE-2018-13041,Integer Overflow,mint,0,True
CVE-2018-13041,Integer Overflow,transferFrom,0,False
CVE-2018-13041,Integer Overflow,distribute,1,False
CVE-2018-13041,Unrestricted Minting,mint,2,False
CVE-2018-13091,Integer Overflow,mintToken,0,True
CVE-2018-13091,Integer Overflow,distributeToken,1,False
CVE-2018-13091,Integer Overflow,burnFrom,0,False
CVE-2018-13091,Integer Overflow,burn,0,False
CVE-2018-12068,Integer Overflow,transfer,0,False
CVE-2018-12068,Arithmetic Overflow/Underflow,transferFrom,2,False
CVE-2018-12068,Unrestricted Minting,mintToken,2,False
CVE-2018-12068,Integer Overflow,receiveApproval,0,False
CVE-2018-12068,Insecure Default Initialization,count_vulnerabilities,2,False
CVE-2018-12068,Arithmetic Overflow/Underflow,transfer,2,False
CVE-2018-12068,Integer Overflow,mintToken,1,False
CVE-2018-12068,Unrestricted Freeze/Unfreeze,freezeAccount,2,False
CVE-2018-12068,Arithmetic Overflow/Underflow,buy,2,False
CVE-2018-12068,Integer Overflow,mintToken,0,False
CVE-2018-12068,Unrestricted Price Manipulation,setPrices,2,False
CVE-2018-12068,Integer Overflow,transferFrom,0,False
CVE-2018-12068,Integer Overflow,approve,0,False
CVE-2018-12068,Arithmetic Overflow/Underflow,sell,2,False
CVE-2018-14084,Integer Overflow,mintToken,1,False
CVE-2018-14084,Unchecked Caller,transferFrom,1,False
CVE-2018-14084,Integer Overflow,mintToken,0,False
CVE-2018-14084,Unrestricted Initial Supply Change,newinitialSupply,2,False
CVE-2018-14084,Unprotected Call,approveAndCall,1,False
CVE-2018-14084,Unrestricted Minting,mintToken,2,False
CVE-2018-14084,Arithmetic Overflow,burnFrom,1,False
CVE-2018-14084,Unrestricted Minting,mintToken,0,False
CVE-2018-14084,Selfdestruct Vulnerability,selfdestructs,1,False
CVE-2018-14084,Direct ETH Transfer,getEth,2,False
CVE-2018-14084,Selfdestruct Vulnerability,selfdestructs,2,False
CVE-2018-13327,Integer Overflow,transfer,0,False
CVE-2018-13327,Integer Overflow,transferFrom,0,False
CVE-2018-13327,Reentrancy,transferFrom,1,False
CVE-2018-13327,Reentrancy,transfer,1,False
CVE-2018-11411,Potential Reentrancy Attack,transfer,2,False
CVE-2018-11411,Unrestricted Withdrawal,withdrawForeignTokens,2,False
CVE-2018-11411,Integer Overflow,transfer,0,False
CVE-2018-11411,Integer Overflow,transferFrom,0,False
CVE-2018-11411,Ether balance check bypass,distributeFUD,1,False
CVE-2018-11411,Unchecked Allowance,approve,2,False
CVE-2018-11411,Unauthorized token withdrawal,withdrawForeignTokens,1,False
CVE-2018-11411,Integer Overflow,distributeFUD,0,False
CVE-2018-17987,Reentrancy,claimWinnings,1,False
CVE-2018-17987,Unchecked Return Value,claimOwnersEarnings,1,False
CVE-2018-17987,Reentrancy,claimTile,1,False
CVE-2018-17987,Integer Overflow,resetGame,0,False
CVE-2018-17987,Unchecked Return Value,updateGameCost,1,False
CVE-2018-17987,Integer Overflow,claimTile,0,False
CVE-2018-12511,Unprotected minting of tokens,transfer,2,False
CVE-2018-12511,Reentrancy,transferFrom,1,False
CVE-2018-12511,Integer Overflow,transfer,0,False
CVE-2018-12511,Integer Overflow,mintToken,0,True
CVE-2018-12511,Unprotected minting of tokens,transferFrom,2,False
CVE-2018-12511,Integer Overflow,approve,0,False
CVE-2018-12511,Token Devalue,mintToken,0,False
CVE-2018-12511,Integer Overflow,buy,1,False
CVE-2018-12511,Reentrancy,transfer,1,False
CVE-2018-12511,Integer Underflow,sell,1,False
CVE-2018-12511,Integer Overflow,transferFrom,0,False
CVE-2018-14005,Integer Overflow,transferAUTOtokens5,0,False
CVE-2018-14005,Integer Overflow,transferFrom,1,False
CVE-2018-14005,Integer Overflow,transferAUTOtokens10,0,False
CVE-2018-14005,Integer Overflow,transfer,1,False
CVE-2018-14005,Integer Overflow,transferAUTOtoken1,0,False
CVE-2018-11335,Integer Overflow,approve,0,False
CVE-2018-11335,Integer Overflow,mint,0,True
CVE-2018-11335,Integer Overflow,migrate,0,False
CVE-2018-11335,Integer Overflow,increaseApproval,0,False
CVE-2018-11335,Integer Overflow,setMigrationMaster,0,False
CVE-2018-11335,Integer Overflow,transferFrom,0,False
CVE-2018-11335,Integer Overflow,decreaseApproval,0,False
CVE-2018-11335,Integer Overflow,setMigrationAgent,0,False
CVE-2018-11335,Integer Overflow,transfer,0,False
CVE-2018-13089,Unrestricted ownership transfer,transferOwnership,2,False
CVE-2018-13089,Integer Overflow,mintToken,1,True
CVE-2018-13089,Minting tokens without restriction,mintToken,2,False
CVE-2018-13089,Integer Overflow,mintToken,0,True
CVE-2018-13089,Unrestricted price manipulation,setPrices,2,False
CVE-2018-13086,Potential SQL Injection,delete_user,2,False
CVE-2018-13086,Potential SQL Injection,get_user_messages,2,False
CVE-2018-13086,Potential SQL Injection,get_user_groups,2,False
CVE-2018-13086,Potential SQL Injection,get_user_notifications,2,False
CVE-2018-13086,Potential SQL Injection,get_user_posts,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_cancelled_count,2,False
CVE-2018-13086,Potential SQL Injection,get_user_settings,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_sent,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests,2,False
CVE-2018-13086,Potential SQL Injection,get_user_comments,2,False
CVE-2018-13086,Integer Overflow,mintToken,0,True
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_deleted,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_blocked_count,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_received,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friends,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_accepted,2,False
CVE-2018-13086,Potential SQL Injection,get_user_input,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_deleted_count,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_rejected_count,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_blocked,2,False
CVE-2018-13086,Potential SQL Injection,get_user_data,2,False
CVE-2018-13086,Potential SQL Injection,get_user_profile_picture,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_pending,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_rejected,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_pending_count,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_cancelled,2,False
CVE-2018-13086,Potential SQL Injection,get_user_cover_picture,2,False
CVE-2018-13086,Integer Overflow,mintToken,1,True
CVE-2018-13086,Potential SQL Injection,update_user_profile,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_accepted_count,2,False
CVE-2018-13086,Potential SQL Injection,get_user_friend_requests_pending_count_by_user,2,False
CVE-2018-13228,Integer Overflow,mintToken,0,False
CVE-2018-13228,Integer Overflow,transferFrom,0,False
CVE-2018-13228,Integer Overflow,buy,1,False
CVE-2018-13228,Integer Overflow,transfer,0,False
CVE-2018-13228,Reentrancy,transfer,1,False
CVE-2018-13228,Integer Overflow,approve,0,False
CVE-2018-13228,Integer Underflow,sell,1,False
CVE-2018-13228,Reentrancy,transferFrom,1,False
CVE-2018-12080,Lack of Access Control,INT,1,False
CVE-2018-12080,Integer Overflow,burnFrom,0,False
CVE-2018-12080,Potential for reentrancy attacks,approveAndCall,2,False
CVE-2018-12080,Integer Overflow,mintToken,0,False
CVE-2018-12080,Integer Overflow,burn,0,False
CVE-2018-12080,Lack of Access Control,INTToken,1,False
CVE-2018-12080,Lack of allowance check,transferFrom,2,False
CVE-2018-12080,Unrestricted minting of tokens,mintToken,2,False
CVE-2018-12080,Unrestricted burning of tokens,burn,2,False
CVE-2018-17882,Integer Overflow,transfer,0,False
CVE-2018-17882,Unchecked Return Value,exorbitIsOpenIsOpen,2,False
CVE-2018-17882,Potential Reentrancy Vulnerability,exorbitIsOpenIsOpen,2,False
CVE-2018-17882,Integer Overflow,safeSub,1,False
CVE-2018-17882,Integer Overflow,safeAdd,1,False
CVE-2018-17882,Integer Overflow,batchTransfer,0,True
CVE-2018-17882,Integer Overflow,create,0,False
CVE-2018-13126,Unrestricted Access,buyTokens,2,False
CVE-2018-13126,Integer Overflow,buyTokens,0,False
CVE-2018-13126,Integer Overflow,mint,0,True
CVE-2018-13126,Integer Overflow,mint,1,True
CVE-2018-13126,Reentrancy,mint,2,False
CVE-2018-13126,Integer Overflow,buyTokens,1,False
CVE-2018-12084,Unrestricted Minting Privilege,mintToken,2,False
CVE-2018-12084,Integer Overflow,approve,0,False
CVE-2018-12084,Unrestricted Freezing Privilege,freezeAccount,2,False
CVE-2018-12084,Reentrancy,transfer,1,False
CVE-2018-12084,Incorrect Vulnerability Filtering Logic,filter_high_vulnerabilities,2,False
CVE-2018-12084,Reentrancy Vulnerability,transfer,2,False
CVE-2018-12084,Frozen Account,transferFrom,1,False
CVE-2018-12084,Reentrancy,transferFrom,1,False
CVE-2018-12084,Reentrancy Vulnerability,transferFrom,2,False
CVE-2018-12084,Integer Overflow,mintToken,0,False
CVE-2018-12084,Integer Overflow,transferFrom,0,False
CVE-2018-12084,Reentrancy,approveAndCall,1,False
CVE-2018-12084,Frozen Account,transfer,1,False
CVE-2018-13074,Unsanitized Input,user,2,False
CVE-2018-13074,Typo,constructor,1,False
CVE-2018-13074,Integer Overflow,mintToken,1,True
CVE-2018-13074,Integer Overflow,mintToken,0,True
CVE-2018-13074,Wrong Logic,transfer,1,False
CVE-2018-13074,Bad Logic,mintToken,1,False
CVE-2018-13074,Access Control,mintToken,1,False
CVE-2020-17752,Integer Overflow,mintCoins,0,False
CVE-2020-17752,Unchecked return value,mintCoins,1,False
CVE-2020-17752,Integer Overflow,mint,0,False
CVE-2020-17752,Unrestricted transferFrom,transferFrom,2,False
CVE-2020-17752,Minting without sufficient checks,mint,2,False
CVE-2020-17752,Lack of access control,GetNow,1,False
CVE-2020-17752,Integer Overflow,transferFrom,0,False
CVE-2018-13078,Token Devalue,mintToken,0,False
CVE-2018-13078,Reentrancy,transferFrom,1,False
CVE-2018-13078,Frozen Account,transfer,1,False
CVE-2018-13078,Access Control,mintToken,0,False
CVE-2018-13078,Reentrancy,transfer,1,False
CVE-2018-13078,Integer Overflow,approveAndCall,0,False
CVE-2018-13078,Typo Constructor,mintToken,0,False
CVE-2018-13078,Reentrancy vulnerability,transfer,2,False
CVE-2018-13078,Unrestricted minting,mintToken,2,False
CVE-2018-13078,Reentrancy vulnerability,transferFrom,2,False
CVE-2018-13078,Access Control,approveAndCall,0,False
CVE-2018-13078,Frozen Account,transferFrom,1,False
CVE-2018-13078,Access Control,approve,0,False
CVE-2018-13078,Reentrancy,approveAndCall,1,False
CVE-2018-13078,Integer Overflow,approve,0,False
CVE-2018-13078,Access Control,transfer,0,False
CVE-2018-13078,Integer Overflow,mintToken,0,True
CVE-2018-13078,Access Control,transferFrom,0,False
CVE-2018-13078,Integer Overflow,transfer,0,False
CVE-2018-13078,Unrestricted freezing of accounts,freezeAccount,2,False
CVE-2018-13078,Integer Overflow,transferFrom,0,False
CVE-2019-15080,Blacklist,transferFrom,1,False
CVE-2019-15080,Integer Overflow,mintTokens,0,False
CVE-2019-15080,Reentrancy,transfer,2,False
CVE-2019-15080,Unrestricted Burning,burn,2,False
CVE-2019-15080,Unrestricted Approval,approve,2,False
CVE-2019-15080,Blacklist,transfer,1,False
CVE-2019-15080,Reentrancy,transferFrom,1,False
CVE-2019-15080,Integer Overflow,transfer,0,False
CVE-2019-15080,Reentrancy,transfer,1,False
CVE-2019-15080,Arbitrary Transfer,transferFrom,2,False
CVE-2019-15080,Unrestricted Minting,mintTokens,2,False
CVE-2019-15080,Integer Overflow,approve,0,False
CVE-2019-15080,Integer Overflow,transferFrom,0,False
CVE-2018-13778,Multiple occurrences of the same code snippet,suspic,2,False
CVE-2018-13778,Integer Overflow,mintToken,0,True
CVE-2018-13778,Integer Overflow,transferFrom,0,False
CVE-2018-13778,Integer Overflow,approve,0,False
CVE-2018-13778,Integer Overflow,mintToken,1,True
CVE-2018-13082,Wrong Logic,mintToken,0,False
CVE-2018-13082,Reentrancy Vulnerability,approve,2,False
CVE-2018-13082,Integer Overflow,mintToken,0,True
CVE-2018-13082,Incorrect Initialization,ModiTokenERC20,2,False
CVE-2018-13082,Token Recipient Interface,approveAndCall,1,False
CVE-2018-13082,Lack of Allowance Check,transferFrom,2,False
CVE-2018-13082,Burnable Token,burn,1,False
CVE-2018-13082,Uncontrolled Price Manipulation,setPrices,2,False
CVE-2018-13082,Uncontrolled Freeze,freezeAccount,2,False
CVE-2018-13082,Lack of Burn Validation,burnFrom,2,False
CVE-2018-13082,Minting Uncontrolled,mintToken,2,False
CVE-2018-13082,Transfer Function,transferFrom,1,False
CVE-2018-13082,Transfer Function,transfer,1,False
CVE-2018-13082,Lack of Input Validation,transfer,2,False
CVE-2018-13082,Burnable Token,burnFrom,1,False
CVE-2018-13082,Unnecessary Inheritance,owned,2,False
CVE-2018-13082,Uncontrolled Sale,sell,2,False
CVE-2018-13082,Modification of Ownership,transferOwnership,1,False
CVE-2018-13082,Uncontrolled Purchase,buy,2,False
CVE-2018-13082,Lack of Burn Validation,burn,2,False
CVE-2018-12025,Integer Overflow,mintToken,0,False
CVE-2018-12025,Unchecked Return Values,FuturXe,1,False
CVE-2018-12081,Infinite Loop Potential,count_elements,2,False
CVE-2018-12081,Integer Overflow,mintToken,1,False
CVE-2018-12081,Uncontrolled Minting,mintToken,0,False
CVE-2018-12081,Integer Overflow,transferFrom,0,False
CVE-2018-12081,Integer Overflow,approve,0,False
CVE-2018-12081,Unrestricted Ownership Transfer,transfer,2,False
CVE-2018-12081,Integer Overflow,transfer,0,False
CVE-2018-17111,Constant function,balanceOf,1,False
CVE-2018-17111,Reentrancy vulnerability,transferFrom,1,False
CVE-2018-17111,Unlimited Allowance,approve,2,False
CVE-2018-17111,Reentrancy vulnerability,approve,1,False
CVE-2018-17111,Wrong Logic,approve,0,False
CVE-2018-17111,Potential Reentrancy Attack,balanceOf,2,False
CVE-2018-17111,Unrestricted Access,onlyOwner,2,False
CVE-2018-17111,Incomplete Functionality,totalSupply,2,False
CVE-2018-17111,Constant function,totalSupply,1,False
CVE-2018-17111,Arithmetic Overflow/Underflow,transferFrom,2,False
CVE-2018-17111,Reentrancy vulnerability,transfer,1,False
CVE-2018-17111,Incomplete Functionality,allowance,2,False
CVE-2018-17111,Integer Overflow,transferFrom,0,False
CVE-2018-17111,Arithmetic Overflow/Underflow,transfer,2,False
CVE-2018-13695,Integer Overflow,mint,0,True
CVE-2018-13695,Arbitrary Reentrancy,mint,0,False
CVE-2018-13695,Potential SQL Injection,get_user_input,2,False
CVE-2018-13695,Integer Overflow,fallback,1,False
CVE-2018-13695,Integer Overflow,mint,1,True
CVE-2018-11687,Potential Integer Overflow,transferFrom,2,False
CVE-2018-11687,Integer Overflow,distributeBTR,0,True
CVE-2018-11687,Improper Access Control,distributeBTR,2,False
CVE-2018-11687,Reentrancy vulnerability,transferFrom,1,False
CVE-2018-11687,Reentrancy vulnerability,transfer,1,False
CVE-2018-11687,Reentrancy vulnerability,approve,1,False
CVE-2018-11687,Potential Integer Overflow,transfer,2,False
CVE-2018-11239,Integer Overflow,approve,0,False
CVE-2018-11239,Lack of sufficient balance check,transfer,1,False
CVE-2018-11239,Lack of sufficient balance check,burn,1,False
CVE-2018-11239,Lack of sufficient balance check,transferFrom,1,False
CVE-2018-11239,Integer Overflow,burn,0,False
CVE-2018-11239,Integer Overflow,transferFrom,0,False
CVE-2018-13202,Unrestricted Ownership Transfer,user user user user,2,False
CVE-2018-13202,Insufficient Input Validation,user user user user,2,False
CVE-2018-13202,Integer Overflow,transfer,0,False
CVE-2018-13202,Unprotected External Calls,user user user user,2,False
CVE-2018-13202,Inconsistent Naming Conventions,user user user user,2,False
CVE-2018-13202,Integer Overflow,transferFrom,0,False
CVE-2018-13202,Unprotected Ether Withdrawal,user user user user,2,False
CVE-2018-13202,Reentrancy,transferFrom,1,False
CVE-2018-13202,Potential Reentrancy,user user user user,2,False
CVE-2018-13202,Integer Overflow,mintToken,0,False
CVE-2018-13202,Integer Overflow,buy,1,False
CVE-2018-13202,Reentrancy,transfer,1,False
CVE-2018-13202,Integer Overflow,approve,0,False
CVE-2018-13202,Integer Overflow,burn,0,False
CVE-2018-13202,Lack of Event Emission,user user user user,2,False
CVE-2018-13202,Integer Underflow,sell,1,False
CVE-2018-13202,Excessive Gas Usage,user user user user,2,False
CVE-2018-13202,Unprotected Burn Function,user user user user,2,False
CVE-2018-13202,Potential Integer Overflow/Underflow,user user user user,2,False
CVE-2018-13077,Integer Overflow,mintToken,0,True
CVE-2018-13077,Reentrancy,transfer,2,False
CVE-2018-13077,Unrestricted Price Manipulation,setPrices,1,False
CVE-2018-13077,Unrestricted Sale of Tokens,sell,1,False
CVE-2018-13077,Integer Overflow,burn,0,False
CVE-2018-13077,Integer Overflow,approve,0,False
CVE-2018-13077,Unrestricted Purchase of Tokens,buy,1,False
CVE-2018-13077,Unrestricted Burning of Tokens,burnFrom,1,False
CVE-2018-13077,Integer Overflow,burnFrom,0,False
CVE-2018-13077,Unrestricted Approval,approveAndCall,2,False
CVE-2018-13077,Unchecked Call to External Contract,approveAndCall,1,False
CVE-2018-13077,Unrestricted Ownership Transfer,transferOwnership,1,False
CVE-2018-13077,Unrestricted Burning of Tokens,burn,1,False
CVE-2018-13077,Integer Overflow,transferFrom,0,False
CVE-2021-34270,Insufficient Input Validation,sell,1,False
CVE-2021-34270,Insufficient Input Validation,buy,1,False
CVE-2021-34270,Lack of Access Control,mine,1,False
CVE-2021-34270,Arbitrary Reward Distribution,mine,0,False
CVE-2018-13493,Integer Overflow,mintToken,0,True
CVE-2018-13493,Unprotected Ether Withdrawal,suspicious_function_2,2,False
CVE-2018-13493,Potential Reentrancy Vulnerability,suspicious_function_1,2,False
CVE-2018-13068,Integer Overflow,transferFrom,0,False
CVE-2018-13068,Integer Overflow,approve,0,False
CVE-2018-13068,Wrong Logic,mintToken,0,False
CVE-2018-13068,Wrong Logic,transfer,0,False
CVE-2018-13068,Integer Overflow,mintToken,0,True
CVE-2018-11446,Integer Overflow,transferReward,0,False
CVE-2018-11446,Integer Overflow,mint,1,False
CVE-2018-11446,Integer Overflow,reward,0,False
CVE-2018-11446,Potential for freezing funds,transferAndFreeze,2,False
CVE-2018-11446,Reward distribution can be manipulated,reward,2,False
CVE-2018-19832,Improper Input Validation,process_vulnerabilities,2,False
CVE-2018-19832,Integer Overflow,approve,0,False
CVE-2018-19832,Integer Overflow,transferFrom,0,False
CVE-2018-19832,Integer Overflow,distr,0,False
CVE-2018-19832,Integer Underflow,getTokens,1,False
CVE-2018-19832,Integer Overflow,getTokens,1,False
CVE-2018-19832,Integer Overflow,getTokens,0,False
CVE-2018-19832,Uncontrolled Recursion,process_vulnerabilities,2,False
CVE-2018-13083,Integer Overflow,burnFrom,0,False
CVE-2018-13083,Frozen Account Check Missing,burnFrom,1,False
CVE-2018-13083,Integer Overflow,burn,0,False
CVE-2018-13083,Cross-Site Scripting (XSS),get_user_input,2,False
CVE-2018-13083,Buffer Underflow,get_user_input,2,False
CVE-2018-13083,Format String,get_user_input,2,False
CVE-2018-13083,Integer Overflow,get_user_input,2,False
CVE-2018-13083,Integer Overflow,approve,0,False
CVE-2018-13083,Command Injection,get_user_input,2,False
CVE-2018-13083,Frozen Account Check Missing,transferFrom,1,False
CVE-2018-13083,Unprotected Ownership Transfer,transferOwnership,1,False
CVE-2018-13083,Integer Overflow,mintToken,0,True
CVE-2018-13083,Integer Overflow,approveAndCall,0,False
CVE-2018-13083,Buffer Overflow,get_user_input,2,False
